LAMMPS data file via write_data, version 29 Aug 2024, timestep = 3021320, units = metal

3003 atoms
4 atom types

-0.548997646574005 33.76019815272632 xlo xhi
-0.548997646574005 33.76019815272632 ylo yhi
-0.548997646574005 33.76019815272632 zlo zhi

Masses

1 55.84499998563419
2 22.98976927408601
3 15.99899999588435
4 30.97376199003218

Atoms # atomic/kk

2027 3 24.977700386437757 32.988033282147114 -0.021033113510637417 2 1 1
1728 3 25.6383783160488 29.69657703691886 3.9055259790923555 0 0 0
2055 3 25.34462829685206 30.79348066588572 1.3037532516584853 2 -2 2
2522 3 27.045657995752556 33.196139123504665 2.82735981547327 -1 1 2
574 1 26.219065672680575 31.40667054779734 3.054589170486257 1 1 2
2059 3 -0.46477532181020154 29.818302672774152 0.9353141394496128 -1 -1 0
2053 3 29.714655353165323 32.75706426587699 2.941203449097086 0 1 -2
2942 3 31.364592444138573 30.393318658662487 0.8472215803149398 1 0 0
805 1 33.39870589147134 33.31330708395872 2.925224230215777 2 -2 1
862 4 32.55668207832849 30.064894403242096 1.8141015298687826 1 -1 0
101 2 31.066036564318676 32.73937600308129 0.632136493671636 -4 1 -2
1944 3 32.80905158752461 31.240182403809644 2.7685281420852497 -3 -1 -2
2569 3 1.6958091827046924 0.07844482233005945 8.277583006764225 0 0 3
1532 3 3.2368084955461818 1.705569958789618 6.000346326982081 0 0 2
2634 3 0.19294696588717386 2.140886073312086 4.012090370898897 2 1 0
148 2 1.6793001038706672 0.2955773138369602 4.874465324884307 1 4 5
481 1 0.0028961890463197193 1.2883234901697844 7.895325085976764 1 -1 -1
525 1 3.3688638571338787 3.017518345579551 7.563851706894058 1 3 -1
1089 4 4.392700560690568 1.4354613582617781 5.030930224067461 0 -1 1
511 1 7.0384237904944555 1.9025670529320768 4.886615877618702 0 1 3
1409 3 3.7874077577984373 0.5951472955734052 3.861282951153069 -2 -1 1
2959 3 5.071358679432414 2.752447059278955 4.473007939846148 -1 -1 1
476 1 5.873297064202101 0.0938600320764249 7.7334362225962785 -1 0 -1
2565 3 5.555535018358118 0.637333623721287 5.815959883414718 2 3 1
1443 3 8.22540396299945 3.533803992445697 4.5278608828071905 0 -2 0
686 1 9.824659279785745 2.495637062769342 5.025027178827573 -3 1 2
2992 3 11.673917658743157 -0.1307081584916564 7.561863758145378 1 -1 2
2554 3 8.409561591054581 1.3498002008618981 6.230689287439733 1 0 2
1667 3 12.11394535895654 2.2833448085262145 7.387029784094009 -2 3 3
885 4 8.357219368479864 2.0158193499971744 7.685811945757103 -1 0 0
2187 3 11.120695530701513 1.0193260991501125 5.361724686761352 0 0 2
2739 3 8.5946945897729 3.56004402603614 7.647494223097663 3 0 -1
1011 4 12.141943209931425 0.9602363969341408 6.547932132347735 0 3 1
1 2 9.295245609427948 33.66558886612529 5.422066046551195 1 -2 0
1938 3 13.57780029904334 0.8729259752348004 6.050327135102316 -1 0 -1
572 1 15.323599168683266 1.6639923927945737 5.938124372183855 -1 -2 1
1375 3 15.67001683159127 3.002627597733414 7.373501494908987 0 0 0
2521 3 16.418755876755966 0.15051467241417282 6.69518667077126 0 -1 -2
1270 4 17.671989830977726 3.159642192331472 3.67261547130142 1 1 0
1705 3 16.916788640030497 2.087835024016605 4.526235802327282 0 0 3
208 2 19.107237583042313 1.941283599704796 6.3186006575146525 1 1 1
1897 3 18.770330478585368 -0.3684413453423857 5.487752026462093 2 0 -2
2437 3 21.869578683553687 1.8387405550744131 5.651679053969072 0 1 2
1574 3 23.974416472642325 0.6711941886250212 6.034931762825335 2 0 1
970 4 22.533705057626616 0.45515491250280626 5.444713572601646 3 0 0
664 1 23.457505680637585 2.396277665298157 6.899972802793392 -3 -2 1
1467 3 22.396332100568422 -0.211760495833634 4.025078683824864 0 2 3
2783 3 21.917455657636022 33.624063622296845 6.332667042488021 0 -1 -1
2990 3 25.090758559602314 3.371696857474232 7.185806490344349 -1 -1 0
295 2 25.8414192236803 2.378102223411087 5.064518164167226 4 0 -2
1559 3 28.633144166310203 1.9491010630934151 7.015906277679231 -1 1 2
1401 3 28.54841818278389 33.72240195815214 4.85187816469249 0 0 0
2988 3 28.089114278239993 2.8899143796055644 4.77609502557737 -1 0 -1
123 2 29.126752433570665 -0.3234827607209364 7.024819999712254 -5 0 -6
1178 4 29.28785352459848 2.6438592403373855 5.812654170666125 1 1 0
1840 3 30.381039111311512 1.8640730734394797 5.146040228797336 1 -1 2
537 1 32.54651943810066 2.1363606767153698 4.7258620591124565 1 2 1
642 1 30.320731758981978 0.17376457607837625 4.1192184289002745 0 -3 -1
2233 3 33.02425306248935 0.7197307752503055 6.373226003084694 0 4 -1
166 2 3.5960101515144487 4.770274213288141 4.00590178040092 1 0 -1
2492 3 0.1477254306013286 6.6945431742392865 5.6800998614279 1 0 -2
244 2 0.8175701786573832 4.3497675908068105 6.168874108805838 0 0 1
1384 3 3.216804561455367 4.7056473378801975 6.347200012543949 0 1 1
2066 3 0.5932553253237596 4.565124400127298 3.673782507464384 0 2 0
1810 3 0.9935944183270151 8.065248958465716 7.732182795521828 0 3 -2
954 4 4.050668618385724 5.4662031392122605 7.430445698206927 0 0 3
661 1 5.96281979963617 6.726290394748987 5.105006790169778 2 2 2
516 1 7.4295556276716095 5.256561495625898 7.59669790389203 3 -1 3
2056 3 5.4678031527543105 5.61735497692852 6.828866434999477 0 -1 -2
2458 3 7.905023188159177 5.831223461101768 5.681511453954889 -1 -2 1
1096 4 7.971437164225108 5.074026290198519 4.29166458075204 1 -1 -1
2927 3 11.013987485428581 4.1469320948876485 4.705632154474164 0 3 0
2105 3 10.306381464005838 7.402865748917049 6.3766573835838 -1 2 1
15 2 10.160449290855935 7.86011449915047 3.974830933971071 -2 -2 6
1099 4 9.669494542970881 7.758134065534751 7.788771014057952 0 1 -2
757 1 12.20123723492195 7.792541915022339 7.148916188879019 0 1 1
133 2 13.506876415018398 4.183334075905247 6.502404310420389 -3 1 2
1995 3 13.50124965856403 4.406804858329567 4.151039454843077 1 -1 0
2093 3 12.835031576053616 5.945469854232089 7.827987228648362 0 1 -1
2934 3 19.042721458187337 3.6090769054444944 4.258436804155593 0 -1 0
1849 3 19.781665474187328 3.9789113029783154 6.896747120645075 -2 0 0
561 1 19.886335755188355 5.151386540043311 5.258392664828929 0 0 2
2227 3 18.66020676374848 6.692157596098938 5.779865637166298 2 1 1
116 2 17.558496535362842 4.991915068498635 7.534941751070345 4 0 -2
945 4 18.553008064497956 7.864855839518352 6.8310152029502405 -1 1 0
2475 3 22.041736491230708 3.537085879577779 7.969728927466516 0 0 -1
1075 4 21.03459457660697 4.64399831128905 7.52431217029 1 0 -1
392 2 23.73905423714583 5.642801203490258 5.091008762734284 1 1 -3
1976 3 21.556656711737247 5.6449820880992245 6.442255582995614 0 -1 0
1173 4 25.28317477933489 4.583037899902094 8.138387838072466 0 0 0
2852 3 26.082848070248883 6.249669965226618 3.8691962729458824 1 2 0
2603 3 25.165936105050598 5.791229465576002 7.125841716701364 -1 0 0
325 2 27.902629489460967 6.053810485180134 5.307648408782009 2 0 -1
2826 3 28.237039798147602 6.822734750058798 7.654742990998464 0 0 -3
2400 3 31.637296321136734 5.223211194632776 7.768901811618479 -2 1 2
723 1 33.27689731147153 5.427731431870158 4.535661100623684 -2 1 -1
2344 3 32.52562751328503 3.8595781170627905 5.785702811686633 -1 1 0
1709 3 29.922613119827922 4.1035523799790425 6.263527559051269 2 2 0
1904 3 31.33371540747833 6.072045987280801 5.352206191897362 0 1 1
1110 4 31.37032455992977 4.8222379522288525 6.29114845149175 -1 0 -1
926 4 -0.1582686717033039 7.881366894042136 6.580666499652463 2 0 -1
2416 3 0.13014174807141232 9.187496116402482 5.7809693352789475 0 0 1
422 2 3.1924817780377044 8.503095563101146 6.196991534215777 2 1 1
1218 4 6.6050756016140655 9.712776737582619 5.078243318632323 0 1 0
2274 3 5.654973688690906 8.682183951899448 5.861112505150537 -2 3 -1
432 1 5.772750348504714 11.71017906148263 7.211702463412223 0 1 1
1696 3 7.100586158395104 10.919322513037605 6.035798993614955 1 0 2
2192 3 7.946879542755632 9.013662779759136 4.990136376920276 2 0 4
2278 3 8.78690105982839 9.045994751973206 7.85512261005213 0 0 -3
1527 3 9.399520874590591 12.014127537389294 7.349306659073075 -1 0 2
767 1 8.968154116592668 10.234793923740474 6.32411446849091 0 -4 2
2663 3 10.621105105953598 10.587890904596486 5.164444374002873 -1 0 -2
1185 4 12.097471303042486 10.611001497332461 5.625148680635209 -1 0 0
2335 3 12.247149892209839 11.435841570352979 6.984138397214456 -1 1 0
2494 3 12.871714907877289 11.412894395847582 4.431462520465383 1 1 -1
2220 3 12.787752700267886 9.192399881117908 5.826396068960143 0 -3 -1
86 2 15.12740979000028 8.681917103208503 5.921884131264503 0 0 0
2321 3 15.73793873016088 11.105732516476353 5.161150669687325 1 1 2
891 4 16.775124440738033 11.938760139518772 4.391866771720956 2 -1 1
2389 3 19.916737309252035 8.670304013677288 6.933634343999475 0 -1 0
449 1 17.350099890033093 10.821187248795466 6.698370128761291 1 0 1
2029 3 17.38045697147887 8.827394716476745 6.3805563383665955 0 -1 -1
2519 3 18.134637367629875 11.268291113959611 4.8564481061768845 2 0 0
423 2 20.168350642754227 10.063111515841973 5.141875430165433 -4 -1 -1
2678 3 20.330993156915703 11.755563651763628 7.1192911912874015 0 -1 1
1555 3 24.187900336115806 8.037607273771991 5.348826894425186 0 0 0
206 2 22.248815284227106 8.125499883599753 7.122770142478374 0 -2 -2
2544 3 22.25732543545959 9.525205871574293 4.447890319818248 0 -1 1
1337 3 24.728039220507842 10.053634369097459 4.175189674006107 1 2 0
1653 3 23.68413614342877 10.379616261392389 6.476968586117477 3 -2 -2
1260 4 23.664192621387137 9.524031843489546 5.203118595994053 -1 0 -1
545 1 25.437954601429514 8.284602769380857 3.8579445899342906 -3 0 1
1422 3 27.254569314647163 9.326207734926498 7.884504841878381 -1 0 1
55 2 25.562796182155818 7.717143833235738 7.426610602811768 -1 2 -5
2940 3 26.917635991563557 12.012740750129087 6.870777806667169 1 -1 2
1499 3 28.850264003909984 10.439364477025007 5.256245664995183 1 0 3
1723 3 27.008344663152435 8.670280019559899 4.9589865789421985 -3 0 3
450 1 28.45399783931982 10.80445776345045 7.1786619930031055 2 1 1
1160 4 28.398292231510595 9.050699637615882 4.565030324636728 2 1 2
2907 3 33.118874572020644 10.995412369153494 3.7310090074704676 -1 -1 2
2846 3 29.28540559211677 7.864612525344278 5.021009169555499 1 0 0
604 1 30.934242767596775 7.96646265927739 6.1537733704288025 1 0 1
2630 3 32.754830490130345 7.905879722930418 7.255538668383324 0 -2 -1
501 1 33.13867734183367 10.626032575202299 5.9495961861371995 -3 1 1
2316 3 31.65350166383541 9.67362016914001 5.131194707827832 2 0 2
2621 3 29.68264359169053 8.928957505560222 7.684434033904529 1 -2 1
286 2 3.708391377208481 16.23409534692289 4.3441668078392635 -2 -2 6
1626 3 1.306163234056546 12.667696446461578 4.111517144278801 1 -2 0
2439 3 0.813881073723848 13.348572449380919 7.3931475710882335 2 1 1
696 1 1.7486392654775842 13.894806435110066 5.694979854406012 0 -1 -1
2837 3 0.10557369397648231 14.9767907582407 5.382454155300506 -1 1 -2
1688 3 3.56937162743606 14.422116798320454 6.020318745358295 -1 -2 -1
727 1 3.1659229585648947 15.939617874742734 7.645232559542981 1 -1 4
1209 4 0.42436189770108135 16.490448714893432 5.2979959864054065 -2 -1 1
1142 4 33.73748363248986 12.609383954610454 7.71131981391623 1 0 -1
2880 3 0.9809159841410284 16.881068842678438 3.879629456924546 1 0 -1
2050 3 4.607278435482351 12.189170658156774 5.4630564880115955 0 -2 -1
38 2 7.404836948130779 12.49199634900058 4.322426352211024 -1 -4 3
1041 4 4.912024769154388 13.66897830789882 5.73782131057361 0 1 -2
652 1 6.980196000031415 15.792024095779801 4.434115577432393 0 -1 -2
2781 3 5.914252092097762 13.633049296901842 6.903544166097101 0 1 -2
2710 3 5.646927360218759 14.31491029190596 4.497933850784598 -1 -1 2
34 2 7.972240125576805 14.813503106646175 7.296100650776978 -2 2 1
1862 3 10.828784350121254 13.957970262571855 4.047121644190703 -1 1 -1
2327 3 8.454009604167046 14.56411490817737 4.978632254503117 -1 -1 -1
552 1 11.31646147325513 13.210904633571538 7.23424147416617 1 1 -1
1736 3 10.376578604129989 14.823603428737904 6.456480296127549 -1 0 -1
1015 4 9.999225102467028 14.872485341573432 4.927752160641526 0 0 0
1635 3 10.256109087746749 16.380405700214478 4.606536126119762 1 -1 1
468 1 12.76796130211615 13.417881232233237 4.253127768843662 -1 -2 -4
1985 3 12.658064513633654 16.356766020600205 7.29506609728404 0 -1 2
2693 3 14.955212777444869 15.252055110693556 7.009316178338206 0 3 0
2251 3 12.98478494851791 14.090354759880814 6.138973340994786 1 0 0
1280 4 13.595769351920442 15.5181073098532 6.398927947016149 0 -1 2
1888 3 13.80259701250244 16.284988390954602 5.0679897673469165 -1 0 0
233 2 14.29311195428951 12.65116304470119 7.663847333548792 3 -3 0
2338 3 16.624986117094107 12.284082452083501 7.849899261070371 -3 0 0
280 2 19.091432328029388 13.43087201497143 3.9122863423441703 -2 4 2
1601 3 16.83948513372769 13.398729372168006 4.789591035921995 3 -2 -1
1641 3 19.737618261487636 14.194879596866318 7.483066192898784 2 3 -2
393 2 17.382111959509068 14.470634689025292 6.813617973880226 -1 -2 -1
2645 3 19.248807204787756 15.500555598003327 4.414766694900654 -1 -1 -1
451 1 20.29269030618769 16.306035776419453 7.787117601267415 1 -2 -1
1080 4 20.787567652585288 13.23841473153918 7.002442066058356 1 0 1
2263 3 21.311177053447977 13.554540984101171 5.5870957146874005 0 -1 0
2064 3 22.002085064894143 13.397678080667125 8.194520276307783 -2 0 1
387 2 23.662829011172548 12.645461247081725 5.826413298224881 1 -3 -2
1789 3 23.647516682451215 15.228895648289337 7.440265698028035 1 -2 -3
695 1 21.447546554796936 15.196333898810153 4.253182202651405 0 0 2
1370 3 23.530199366361835 15.10642467160209 4.475061192725972 -1 -2 1
475 1 24.89280452403368 15.727376777461934 5.893623584884855 0 -4 -2
2411 3 21.011268841706084 16.508234245557574 5.781934190089805 2 1 -1
803 1 29.35568916047671 12.18482687296088 4.248266485209424 1 0 1
336 2 28.11591684489808 15.963659759465948 7.2281460027830065 -2 1 2
1915 3 25.632080836693618 12.736608108506541 4.8457588374299325 1 -3 -1
2022 3 25.809794280684603 15.873589483475797 4.19382530499948 2 -1 1
1043 4 26.77395646169887 13.125781599761753 5.736290109976924 1 -1 -1
1811 3 26.42425312074982 14.445847095903684 6.62913655667477 -2 0 -2
2895 3 28.142257307260618 13.447453045682611 5.17498405110396 1 0 0
1958 3 30.726637950813238 13.933117579272256 3.9294361997104064 -2 0 0
2196 3 32.910966982370255 12.560305249246735 6.359083688724645 -1 0 -2
2467 3 29.741432167298317 15.885098527086026 5.518370553943622 0 -1 0
156 2 33.29769629769028 13.121098673579464 4.239349192597108 0 -4 -1
1230 4 30.252050097858767 15.429403628203447 4.097427835625063 -1 1 1
67 2 2.9692250147227632 18.787905886403546 6.498015036930612 4 0 0
2474 3 1.437309182653184 16.82207905062982 6.397798360964245 -1 1 0
1466 3 4.171114406529974 20.367044314434363 4.84280098602321 -1 0 0
1869 3 7.011220827310097 16.74544503883695 6.112965775841735 1 1 1
45 2 6.081028598730239 19.227571303576607 4.94291531974887 0 0 1
2803 3 4.514260875395709 16.987916240899875 6.573126546565257 2 0 1
2748 3 6.189422326525314 18.655814896032876 7.443940446003618 -1 1 0
932 4 5.926712072279045 17.158580250083375 7.163294528933779 3 0 -1
554 1 10.757352144164624 16.768850038116312 6.6789989778023715 -1 3 -2
79 2 8.970618461461706 19.98598366929398 6.289663734444822 -1 4 2
2015 3 9.890399790057083 19.352129147791384 4.098944081578615 -3 1 1
1055 4 11.252767095731445 19.431882353788765 4.8254426328213045 -1 -2 -1
2298 3 11.211889390597028 18.650856156655234 6.178840931001973 -3 1 1
2002 3 12.486874857480315 18.78859526665177 4.040849131216275 -1 0 0
2528 3 11.467595331416813 21.01657716942714 5.149489020696265 -1 1 -1
731 1 14.270126701200127 18.25824809507465 5.018950276544548 0 1 -1
1554 3 15.433057633829103 18.226221179820737 6.782588079331418 -1 -1 1
928 4 15.373105454956452 19.73930566468982 7.065514541286321 -1 0 0
1797 3 14.286516176199775 20.266368020004705 5.941338893138384 0 0 1
2054 3 16.64581716846584 20.535920826133804 6.778899200627054 -1 0 4
1966 3 18.696541484797624 16.641976881715014 6.582350344159099 0 -1 1
1665 3 20.475790870610002 18.469213092649504 7.793929198027146 -3 -2 -1
1199 4 19.521906441265166 16.74197488297632 5.263814723881647 1 0 0
97 2 19.892433764712987 20.212406030265274 4.077801842784536 3 2 -1
150 2 18.508301166640393 19.257253608620875 7.287087173886517 -3 -1 -1
1471 3 19.41682071400658 18.124636048383785 4.5928164300679395 0 -1 0
1726 3 22.67852093545732 20.104182001052592 3.9758687270816506 0 0 1
111 2 22.44501496291338 18.283571888854123 6.3502814986688625 5 -3 -2
1605 3 24.510333999340848 19.334398318233536 6.606763796539047 -1 2 -1
1506 3 28.56895342196365 20.30186558422487 3.9405757771146703 0 -1 1
2167 3 25.645661433151922 18.7880457873195 4.3907909281729705 -1 0 0
528 1 28.920634843762162 19.998271095106535 5.879759753665699 -2 1 1
1720 3 26.061801119363267 17.370224451470445 6.505382784356198 -3 -3 -1
2715 3 26.973122466672503 19.80867136570109 6.442153836136262 -1 1 0
902 4 25.807846276822207 18.753811050916948 5.959478549083726 0 3 1
2307 3 29.902364383695346 19.497522167751466 7.576408357375374 0 0 2
381 2 33.49343363088589 19.1248120333734 7.398733381823619 -4 4 -2
2214 3 33.48699032875932 17.34383892422036 5.583373428297062 -3 -1 2
2433 3 31.58836128340027 17.592709038058413 7.548773829383162 -1 0 -1
2052 3 30.519635729941584 18.929305177287205 4.943463006094337 -1 -3 -1
736 1 31.38771904352126 17.220527352930564 5.577842548009016 -2 -2 -3
473 1 1.5906435970364439 21.346821027326722 7.839451369013656 -3 1 2
2965 3 -0.2720005988557656 21.73397828989355 7.541660546709978 -1 0 3
2253 3 -0.20925537915098208 22.654299914792855 5.128104260638872 1 -1 1
16 2 1.528153926225838 24.77103524338545 7.734459891238664 -3 -3 -1
1413 3 2.2042372683174145 21.625772386626114 6.019762191062387 1 0 -1
838 1 1.651699237161942 22.768641707052364 4.524621534545772 -1 -2 -1
1428 3 3.7248132357087345 22.875326993888045 4.50619156027816 -1 -3 3
872 4 3.7799280568071536 21.657512822559124 5.526167532740509 -2 -1 -2
2610 3 4.859005510092178 25.071896553264374 7.699047710963615 -4 0 1
2717 3 4.650131486777486 21.950339692329923 6.752148622559084 2 -1 1
1834 3 7.292559818558679 21.182265429637138 4.896882259054453 1 -1 -1
611 1 5.7812444420366695 23.307289282593626 7.328759593446337 1 1 0
1953 3 6.834892962796133 23.648603098711607 5.616977207221935 0 2 0
1188 4 7.762183494436044 22.60844035117426 4.886901442746413 -1 0 0
1424 3 11.718796583837388 22.498377874798077 7.933813295949645 0 2 -1
10 2 9.595603707624061 23.723970013317587 7.728797461894429 0 1 0
639 1 10.818963791954548 22.771538305800558 4.50591016145361 -1 -3 3
1513 3 9.166570996299733 22.681272707514 5.50738969961671 -1 0 0
182 2 15.406295242536771 24.99701321096809 8.062542259340178 -1 -4 -4
1368 3 15.240709288473965 23.79117555878617 5.112811545130573 0 -1 -2
1262 4 13.829329296015436 24.39612037655665 5.146145490488311 -2 -1 1
812 1 12.89156540861871 21.777837838366118 6.345353973862396 0 0 -2
1623 3 14.172223304724032 22.77162494472023 7.6547957693673965 2 1 -1
236 2 15.981367272971152 21.629125404152596 4.719023178488845 2 0 3
1772 3 12.687907008907091 23.32259183180373 5.03505397634272 1 -2 1
2267 3 19.30819197061025 23.656138806289444 5.049702142169199 -1 0 4
597 1 18.44501137272031 24.72847201285096 6.52360559056212 2 1 0
2632 3 18.069226967862402 21.741279703195417 3.8687507401852677 1 -1 1
2862 3 20.254296294919765 23.242660559350742 7.907926331283308 3 -1 -1
1883 3 17.671204671862927 23.427803335551275 7.923415914695113 -2 2 0
646 1 21.080607342197396 23.131875577758773 6.098947026128205 0 2 0
2601 3 21.839290895675667 21.141979337761697 6.249913289334841 -1 -2 0
137 2 24.547197650732475 24.399139180610703 6.055082163855429 2 -2 -2
2796 3 22.201698048235553 24.822254405920674 6.148963177285074 0 -1 1
